code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
IF1309.CFE,IF1309,2349.0,2341.8,2349.8,2329.2,2340.6,2345.0,2342.6,419278000000.0,597405,73915,2013-09-05,IF,201309,300,0.2,IF,1,1.0,True,1,0,0,2083.4611641884094,2089.866886445714,2090.5786333631927,2072.2511502381253
IF1309.CFE,IF1309,2334.2,2355.2,2359.0,2330.6,2351.6,2340.6,2341.8,486429000000.0,691661,73442,2013-09-06,IF,201309,300,0.2,IF,1,1.0,True,1,0,0,2095.3829250561707,2076.699568472365,2098.763722914193,2073.4967073437124
IF1309.CFE,IF1309,2363.0,2434.8,2447.6,2361.4,2437.0,2351.6,2355.2,628394000000.0,867771,75449,2013-09-09,IF,201309,300,0.2,IF,1,1.0,True,1,0,0,2166.2017433452634,2102.3224575015843,2177.5896940249163,2100.8989636666274
IF1309.CFE,IF1309,2437.6,2472.6,2475.8,2433.4,2459.2,2437.0,2434.8,468482000000.0,638193,74151,2013-09-10,IF,201309,300,0.2,IF,1,1.0,True,1,0,0,2199.831785196114,2168.692857556438,2202.678772866028,2164.9561862396768
IF1309.CFE,IF1309,2479.0,2480.8,2497.6,2467.6,2478.0,2459.2,2472.6,507897000000.0,681874,73110,2013-09-11,IF,201309,300,0.2,IF,1,1.0,True,1,0,0,2207.1271911002673,2205.5257605359407,2222.0738763673116,2195.383366961875
IF1309.CFE,IF1309,2480.8,2503.4,2525.0,2471.0,2510.2,2478.0,2480.8,605467000000.0,808410,70000,2013-09-12,IF,201309,300,0.2,IF,1,1.0,True,1,0,0,2227.2340415190297,2207.1271911002673,2246.451208290944,2198.408291361158
IF1309.CFE,IF1309,2499.2,2497.2,2512.8,2482.0,2494.0,2510.2,2503.4,456947000000.0,610236,62007,2013-09-13,IF,201309,300,0.2,IF,1,1.0,True,1,0,0,2221.7180029085725,2223.497370202268,2235.5970677994,2208.1948114764846
IF1309.CFE,IF1309,2505.8,2479.4,2509.4,2471.0,2480.6,2494.0,2497.2,447978000000.0,600405,47403,2013-09-16,IF,201309,300,0.2,IF,1,1.0,True,1,0,0,2205.88163399468,2229.3692822714647,2232.572143400117,2198.408291361158
IF1309.CFE,IF1309,2475.0,2440.4,2479.4,2431.2,2438.6,2480.6,2479.4,337500000000.0,457781,30464,2013-09-17,IF,201309,300,0.2,IF,1,1.0,True,1,1,0,2171.183971767612,2201.9670259485492,2205.88163399468,2162.998882216611
IF1310.CFE,IF1310,2443.2,2437.2,2448.2,2413.8,2440.4,2444.8,2443.2,444925000000.0,608732,63379,2013-09-18,IF,201310,300,0.2,IF,1,1.0,True,1,0,1,2165.8519875540374,2171.183971767612,2175.627291945591,2145.0572491210964
IF1310.CFE,IF1310,2438.0,2468.8,2483.8,2428.0,2477.8,2440.4,2437.2,548594000000.0,741907,76370,2013-09-23,IF,201310,300,0.2,IF,1,1.0,True,1,0,0,2193.9337710788645,2166.5629187825143,2207.263731612801,2157.6762784265566
IF1310.CFE,IF1310,2470.4,2448.4,2474.0,2421.2,2445.6,2477.8,2468.8,566419000000.0,771533,74656,2013-09-24,IF,201310,300,0.2,IF,1,1.0,True,1,0,0,2175.805024752711,2195.355633535818,2198.5548240639628,2151.6333629845053
IF1310.CFE,IF1310,2450.0,2434.8,2461.2,2428.4,2435.0,2445.6,2448.4,504660000000.0,688034,75385,2013-09-25,IF,201310,300,0.2,IF,1,1.0,True,1,0,0,2163.7191938686083,2177.226887209664,2187.179924408337,2158.0317440407953
IF1310.CFE,IF1310,2433.0,2391.0,2434.2,2383.4,2392.2,2435.0,2434.8,561700000000.0,779590,75323,2013-09-26,IF,201310,300,0.2,IF,1,1.0,True,1,0,0,2124.7957091095127,2162.1195986045354,2163.18599544725,2118.041862438985
IF1310.CFE,IF1310,2385.2,2398.4,2403.0,2380.8,2397.4,2392.2,2391.0,404635000000.0,563695,68500,2013-09-27,IF,201310,300,0.2,IF,1,1.0,True,1,0,0,2131.3718229729216,2119.641457703057,2135.459677536662,2115.731335946436
IF1310.CFE,IF1310,2396.0,2409.6,2424.6,2395.0,2408.4,2397.4,2398.4,344639000000.0,476830,65134,2013-09-30,IF,201310,300,0.2,IF,1,1.0,True,1,0,0,2141.3248601715945,2129.239029287492,2154.654820705531,2128.350365251896
IF1310.CFE,IF1310,2401.2,2440.0,2449.0,2390.4,2441.4,2408.4,2409.6,442842000000.0,609153,67580,2013-10-08,IF,201310,300,0.2,IF,1,1.0,True,1,0,0,2168.340246853706,2133.86008227259,2176.3382231740684,2124.2625106881555
IF1310.CFE,IF1310,2435.0,2457.0,2457.8,2426.6,2445.8,2441.4,2440.0,397119000000.0,542702,67189,2013-10-09,IF,201310,300,0.2,IF,1,1.0,True,1,0,0,2183.447535458834,2163.8969266757267,2184.158466687311,2156.432148776722
IF1310.CFE,IF1310,2460.0,2429.0,2462.0,2417.0,2427.4,2445.8,2457.0,517631000000.0,708396,63468,2013-10-10,IF,201310,300,0.2,IF,1,1.0,True,1,0,0,2158.564942462152,2186.113527565621,2187.890855636813,2147.9009740350025
IF1310.CFE,IF1310,2449.0,2466.0,2473.4,2436.2,2466.4,2427.4,2429.0,600039000000.0,814167,57803,2013-10-11,IF,201310,300,0.2,IF,1,1.0,True,1,0,0,2191.445511779196,2176.3382231740675,2198.0216256426047,2164.9633235184415
IF1310.CFE,IF1310,2466.4,2468.8,2478.2,2460.4,2467.8,2466.4,2466.0,443439000000.0,598659,56124,2013-10-14,IF,201310,300,0.2,IF,1,1.0,True,1,0,0,2193.9337710788645,2191.8009773934346,2202.2872130134647,2186.46899317986
IF1310.CFE,IF1310,2475.0,2461.4,2479.2,2443.0,2459.0,2467.8,2468.8,417114000000.0,564680,50096,2013-10-15,IF,201310,300,0.2,IF,1,1.0,True,1,0,0,2187.3576572154557,2199.443488099558,2203.1758770490605,2171.006238960493
IF1310.CFE,IF1310,2458.0,2426.4,2459.0,2410.2,2419.8,2459.0,2461.4,476156000000.0,653508,41233,2013-10-16,IF,201310,300,0.2,IF,1,1.0,True,1,1,0,2156.2544159696035,2184.3361994944303,2185.224863530026,2141.8580585929517
IF1311.CFE,IF1311,2424.8,2405.2,2440.8,2405.0,2410.6,2420.6,2424.8,277944000000.0,382250,50337,2013-10-17,IF,201311,300,0.2,IF,1,1.0,True,1,0,1,2138.8251077573777,2156.2544159696035,2170.4824226734613,2138.6472576735796
IF1311.CFE,IF1311,2406.0,2415.0,2433.0,2401.2,2418.0,2410.6,2405.2,481695000000.0,663579,62288,2013-10-18,IF,201311,300,0.2,IF,1,1.0,True,1,0,0,2147.5397618634906,2139.536508092571,2163.5462694053303,2135.2681060814134
IF1311.CFE,IF1311,2421.0,2466.4,2474.6,2414.0,2468.0,2418.0,2415.0,513920000000.0,700800,70272,2013-10-21,IF,201311,300,0.2,IF,1,1.0,True,1,0,0,2193.247233399633,2152.8752643774374,2200.5390868353597,2146.6505114444994
IF1311.CFE,IF1311,2470.0,2446.0,2471.4,2433.8,2442.0,2468.0,2466.4,447693000000.0,609161,68616,2013-10-22,IF,201311,300,0.2,IF,1,1.0,True,1,0,0,2175.1065248522145,2196.448534908001,2197.6934854945885,2164.2576697405234
IF1311.CFE,IF1311,2448.2,2418.8,2475.6,2409.2,2418.8,2442.0,2446.0,614880000000.0,840645,71744,2013-10-23,IF,201311,300,0.2,IF,1,1.0,True,1,0,0,2150.918913455657,2177.0628757739946,2201.4283372543505,2142.382109433342
IF1311.CFE,IF1311,2412.8,2405.4,2424.8,2395.4,2404.2,2418.8,2418.8,535800000000.0,740692,74587,2013-10-24,IF,201311,300,0.2,IF,1,1.0,True,1,0,0,2139.0029578411763,2145.5834109417106,2156.2544159696035,2130.1104536512653
IF1311.CFE,IF1311,2405.4,2360.6,2412.6,2347.2,2358.0,2404.2,2405.4,581306000000.0,812595,74187,2013-10-25,IF,201311,300,0.2,IF,1,1.0,True,1,0,0,2099.164539070375,2139.0029578411763,2145.405560857912,2087.2485834558943
IF1311.CFE,IF1311,2364.4,2363.6,2374.0,2348.6,2364.8,2358.0,2360.6,424866000000.0,599572,72429,2013-10-28,IF,201311,300,0.2,IF,1,1.0,True,1,0,0,2101.8322903273483,2102.5436906625414,2111.0804946848557,2088.493534042482
IF1311.CFE,IF1311,2367.0,2368.2,2405.8,2328.8,2356.0,2364.8,2363.6,703373000000.0,991362,70553,2013-10-29,IF,201311,300,0.2,IF,1,1.0,True,1,0,0,2105.922842254707,2104.855741751918,2139.3586580087726,2070.8863757464583
IF1311.CFE,IF1311,2374.8,2391.8,2400.8,2361.4,2395.6,2356.0,2368.2,581427000000.0,813558,68037,2013-10-30,IF,201311,300,0.2,IF,1,1.0,True,1,0,0,2126.9091521428973,2111.7918950200487,2134.912405913817,2099.875939405568
IF1311.CFE,IF1311,2391.0,2381.0,2391.0,2365.2,2376.2,2395.6,2391.8,505275000000.0,708038,64978,2013-10-31,IF,201311,300,0.2,IF,1,1.0,True,1,0,0,2117.305247617793,2126.1977518077038,2126.1977518077038,2103.2550909977335
IF1311.CFE,IF1311,2378.2,2391.4,2398.4,2366.2,2389.6,2376.2,2381.0,485791000000.0,680253,66181,2013-11-01,IF,201311,300,0.2,IF,1,1.0,True,1,0,0,2126.5534519753005,2114.8153464446177,2132.778204908238,2104.1443414167247
IF1311.CFE,IF1311,2393.0,2384.0,2409.8,2374.6,2381.0,2389.6,2391.4,427969000000.0,597017,68212,2013-11-04,IF,201311,300,0.2,IF,1,1.0,True,1,0,0,2119.9729988747663,2127.976252645686,2142.9156596847365,2111.61404493625
IF1311.CFE,IF1311,2383.0,2381.4,2389.6,2343.8,2384.6,2381.0,2384.0,512007000000.0,721087,67716,2013-11-05,IF,201311,300,0.2,IF,1,1.0,True,1,0,0,2117.66094778539,2119.0837484557755,2124.9528012211167,2084.225132031325
IF1311.CFE,IF1311,2383.8,2350.8,2384.6,2347.8,2355.4,2384.6,2381.4,469635000000.0,660725,71441,2013-11-06,IF,201311,300,0.2,IF,1,1.0,True,1,0,0,2090.4498849642623,2119.7951487909686,2120.506549126161,2087.782133707289
IF1311.CFE,IF1311,2353.0,2349.4,2359.2,2332.6,2347.0,2355.4,2350.8,490965000000.0,697393,68538,2013-11-07,IF,201311,300,0.2,IF,1,1.0,True,1,0,0,2089.2049343776744,2092.406235886042,2097.919588483787,2074.265527338624
IF1311.CFE,IF1311,2341.0,2311.2,2348.8,2307.4,2313.8,2347.0,2349.4,500028000000.0,716121,71055,2013-11-08,IF,201311,300,0.2,IF,1,1.0,True,1,0,0,2055.2355683722144,2081.735230858149,2088.67138412628,2051.856416780048
IF1311.CFE,IF1311,2312.6,2319.2,2325.6,2295.4,2319.2,2313.8,2311.2,444322000000.0,641007,61518,2013-11-11,IF,201311,300,0.2,IF,1,1.0,True,1,0,0,2062.349571724143,2056.480518958802,2068.040774405686,2041.1854117521552
IF1311.CFE,IF1311,2324.8,2332.6,2346.0,2317.4,2337.6,2319.2,2319.2,467291000000.0,667948,52553,2013-11-12,IF,201311,300,0.2,IF,1,1.0,True,1,0,0,2074.265527338624,2067.329374070494,2086.181482953105,2060.7489209699597
IF1311.CFE,IF1311,2328.2,2294.4,2329.4,2291.8,2298.2,2337.6,2332.6,377527000000.0,545424,41369,2013-11-13,IF,201311,300,0.2,IF,1,1.0,True,1,1,0,2040.2961613331645,2070.352825495063,2071.4199259978527,2037.9841102437877
IF1312.CFE,IF1312,2287.6,2296.6,2304.6,2281.6,2299.8,2294.0,2287.6,347629000000.0,505154,75853,2013-11-14,IF,201312,300,0.2,IF,1,1.0,True,1,0,1,2048.323205157259,2040.2961613331645,2055.4583552231206,2034.9447987837682
IF1312.CFE,IF1312,2300.2,2344.4,2381.6,2300.2,2348.2,2299.8,2296.6,632170000000.0,896123,88962,2013-11-15,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2090.955726800783,2051.5340226868966,2124.1341746070398,2051.5340226868966
IF1312.CFE,IF1312,2368.0,2415.6,2422.6,2356.8,2412.6,2348.2,2344.4,658394000000.0,919457,95371,2013-11-18,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2154.458562386952,2112.0044194950747,2160.701818694581,2102.0152094028685
IF1312.CFE,IF1312,2418.4,2415.2,2421.0,2403.2,2409.8,2412.6,2415.6,411163000000.0,568402,90273,2013-11-19,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2154.101804883659,2156.955864910004,2159.274788681409,2143.3990797848664
IF1312.CFE,IF1312,2418.0,2430.2,2441.8,2404.4,2422.0,2409.8,2415.2,520519000000.0,717558,91286,2013-11-20,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2167.4802112571497,2156.5991074067106,2177.8261788526497,2144.469352294746
IF1312.CFE,IF1312,2423.8,2414.6,2424.8,2386.2,2411.4,2422.0,2430.2,538105000000.0,746656,88455,2013-11-21,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2153.5666686287195,2161.7720912044606,2162.6639849626936,2128.2368858949103
IF1312.CFE,IF1312,2425.0,2407.2,2433.6,2396.8,2405.8,2411.4,2414.6,535561000000.0,740244,90821,2013-11-22,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2146.966654817797,2162.8423637143396,2170.5126500351407,2137.690959732177
IF1312.CFE,IF1312,2400.0,2390.2,2426.2,2381.2,2395.8,2405.8,2407.2,532043000000.0,737849,96456,2013-11-25,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2131.804460927841,2140.5450197585214,2163.9126362242187,2123.7774171037463
IF1312.CFE,IF1312,2388.0,2391.0,2405.0,2382.4,2394.2,2395.8,2390.2,478970000000.0,666446,95652,2013-11-26,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2132.5179759344273,2129.8422946597293,2145.0044885496854,2124.8476896136262
IF1312.CFE,IF1312,2385.2,2422.4,2436.2,2383.0,2419.4,2394.2,2391.0,590763000000.0,816268,95635,2013-11-27,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2160.523439942935,2127.344992136678,2172.831573806546,2125.3828258685658
IF1312.CFE,IF1312,2426.0,2448.6,2477.0,2425.0,2453.2,2419.4,2422.4,615919000000.0,837429,99150,2013-11-28,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2183.891056408632,2163.7342574725726,2209.220839142441,2162.8423637143396
IF1312.CFE,IF1312,2452.0,2457.0,2459.0,2443.4,2453.2,2453.2,2448.6,376571000000.0,512085,95717,2013-11-29,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2191.382963977787,2186.9234951866233,2193.1667514942524,2179.2532088658218
IF1312.CFE,IF1312,2440.0,2433.4,2477.8,2411.6,2434.0,2453.2,2457.0,678231000000.0,925918,95940,2013-12-02,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2170.3342712834947,2176.2207700878307,2209.9343541490275,2150.8909873540215
IF1312.CFE,IF1312,2427.8,2451.6,2463.8,2423.2,2455.4,2434.0,2433.4,500834000000.0,683700,95950,2013-12-03,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2186.5667376833303,2165.3396662373916,2197.44784153377,2161.236954949521
IF1312.CFE,IF1312,2448.8,2482.2,2500.8,2446.4,2481.6,2455.4,2451.6,628971000000.0,844487,98011,2013-12-04,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2213.8586866852515,2184.069435160279,2230.4479105883806,2181.9288901405207
IF1312.CFE,IF1312,2485.6,2483.8,2489.2,2472.2,2482.6,2481.6,2482.2,408547000000.0,548688,94268,2013-12-05,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2215.2857166984245,2216.891125463243,2220.101942992881,2204.939749102925
IF1312.CFE,IF1312,2482.2,2467.0,2482.8,2457.2,2465.0,2482.6,2483.8,441110000000.0,595838,92816,2013-12-06,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2200.3019015601144,2213.8586866852515,2214.3938229401915,2191.561342729434
IF1312.CFE,IF1312,2476.8,2461.4,2489.0,2458.8,2463.4,2465.0,2467.0,397887000000.0,537358,94395,2013-12-09,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2195.3072965140113,2209.0424603907954,2219.923564241234,2192.9883727426063
IF1312.CFE,IF1312,2462.2,2462.0,2479.0,2457.0,2462.4,2463.4,2461.4,452352000000.0,611202,91767,2013-12-10,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2195.842432768951,2196.0208115205974,2211.004626658907,2191.3829639777873
IF1312.CFE,IF1312,2458.8,2421.0,2459.0,2407.4,2417.2,2462.4,2462.0,428631000000.0,587955,92030,2013-12-11,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2159.2747886814095,2192.9883727426063,2193.166751494253,2147.1450335694444
IF1312.CFE,IF1312,2420.0,2412.6,2429.8,2412.4,2418.0,2417.2,2421.0,344931000000.0,474825,88585,2013-12-12,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2151.782881112255,2158.382894923177,2167.1234537538576,2151.6045023606084
IF1312.CFE,IF1312,2401.2,2414.2,2428.6,2385.6,2414.0,2418.0,2412.6,455090000000.0,629182,79075,2013-12-13,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2153.209911125427,2141.615292268402,2166.053181243978,2127.7017496399712
IF1312.CFE,IF1312,2410.6,2365.6,2426.0,2364.2,2376.2,2414.0,2414.2,427116000000.0,595506,77333,2013-12-16,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2109.8638744753166,2149.999093595789,2163.7342574725726,2108.6152232137906
IF1312.CFE,IF1312,2375.8,2357.8,2376.0,2355.2,2360.2,2376.2,2365.6,332620000000.0,468499,66933,2013-12-17,IF,201312,300,0.2,IF,1,1.0,True,1,0,0,2102.9071031611015,2118.9611908092907,2119.1395695609367,2100.588179389696
IF1312.CFE,IF1312,2355.0,2368.2,2371.8,2355.0,2362.8,2360.2,2357.8,261381000000.0,368545,51539,2013-12-18,IF,201312,300,0.2,IF,1,1.0,True,1,1,0,2112.1827982467216,2100.40980063805,2115.3936157763596,2100.40980063805
IF1401.CFE,IF1401,2373.6,2349.0,2384.8,2345.4,2350.4,2368.6,2373.6,377922000000.0,533171,76660,2013-12-19,IF,201401,300,0.2,IF,1,1.0,True,1,0,1,2090.292127182992,2112.1827982467216,2122.1492826334606,2087.0886143443972
IF1401.CFE,IF1401,2350.0,2300.6,2358.0,2294.4,2301.0,2350.4,2349.0,530033000000.0,760708,95037,2013-12-20,IF,201401,300,0.2,IF,1,1.0,True,1,0,0,2047.2226767974419,2091.181991860379,2098.300909279478,2041.7055157976401
IF1401.CFE,IF1401,2304.0,2306.0,2314.0,2273.6,2299.6,2301.0,2300.6,464427000000.0,673567,94779,2013-12-23,IF,201401,300,0.2,IF,1,1.0,True,1,0,0,2052.0279460553343,2050.2482167005596,2059.1468634744333,2023.1963305079826
IF1401.CFE,IF1401,2308.6,2305.4,2334.8,2281.8,2297.0,2299.6,2306.0,530299000000.0,765118,95071,2013-12-24,IF,201401,300,0.2,IF,1,1.0,True,1,0,0,2051.4940272489016,2054.341594216541,2077.6560487640913,2030.4932208625592
IF1401.CFE,IF1401,2310.0,2319.0,2327.8,2299.4,2315.2,2297.0,2305.4,501317000000.0,722850,95373,2013-12-25,IF,201401,300,0.2,IF,1,1.0,True,1,0,0,2063.59618686137,2055.5874047648836,2071.426996022379,2046.154839184577
IF1401.CFE,IF1401,2320.0,2294.0,2324.2,2279.0,2290.2,2315.2,2319.0,468322000000.0,679652,100211,2013-12-26,IF,201401,300,0.2,IF,1,1.0,True,1,0,0,2041.3495699266853,2064.4860515387577,2068.2234831837845,2028.0015997658743
IF1401.CFE,IF1401,2295.0,2326.8,2346.0,2288.0,2331.4,2290.2,2294.0,612680000000.0,880934,97504,2013-12-27,IF,201401,300,0.2,IF,1,1.0,True,1,0,0,2070.537131344992,2042.2394346040724,2087.6225331508294,2036.0103818623606
IF1401.CFE,IF1401,2341.4,2324.2,2344.0,2315.2,2325.6,2331.4,2326.8,395560000000.0,566897,98112,2013-12-30,IF,201401,300,0.2,IF,1,1.0,True,1,0,0,2068.2234831837845,2083.529155634848,2085.8428037960553,2060.2147010872977
IF1401.CFE,IF1401,2319.6,2345.0,2355.6,2305.0,2348.4,2325.6,2324.2,571743000000.0,815761,91351,2013-12-31,IF,201401,300,0.2,IF,1,1.0,True,1,0,0,2086.732668473442,2064.130105667802,2096.1652340537485,2051.1380813779465
IF1401.CFE,IF1401,2340.0,2331.8,2344.8,2325.0,2334.4,2348.4,2345.0,365492000000.0,521979,95809,2014-01-02,IF,201401,300,0.2,IF,1,1.0,True,1,0,0,2074.9864547319285,2082.283345086505,2086.5546955379646,2068.935374925694
IF1401.CFE,IF1401,2316.0,2302.4,2327.8,2286.0,2297.2,2334.4,2331.8,413527000000.0,598927,96696,2014-01-03,IF,201401,300,0.2,IF,1,1.0,True,1,0,0,2048.824433216739,2060.9265928292075,2071.426996022379,2034.2306525075858
IF1401.CFE,IF1401,2294.0,2240.8,2297.0,2230.8,2240.2,2297.2,2302.4,431900000000.0,640223,91376,2014-01-06,IF,201401,300,0.2,IF,1,1.0,True,1,0,0,1994.0087690896755,2041.3495699266848,2044.019163958847,1985.1101223158016
IF1401.CFE,IF1401,2234.0,2238.4,2253.0,2216.4,2238.4,2240.2,2240.8,420400000000.0,626018,85620,2014-01-07,IF,201401,300,0.2,IF,1,1.0,True,1,0,0,1991.8730938639458,1987.9576892834411,2004.8651181538016,1972.2960709614229
IF1401.CFE,IF1401,2243.6,2241.2,2269.2,2229.0,2243.2,2238.4,2238.4,488459000000.0,724309,85765,2014-01-08,IF,201401,300,0.2,IF,1,1.0,True,1,0,0,1994.36471496063,1996.5003901863597,2019.280925927477,1983.5083658965038
IF1401.CFE,IF1401,2240.0,2223.6,2265.0,2220.4,2229.2,2243.2,2241.2,482055000000.0,715698,87542,2014-01-09,IF,201401,300,0.2,IF,1,1.0,True,1,0,0,1978.7030966386117,1993.2968773477648,2015.5434942824497,1975.8555296709721
IF1401.CFE,IF1401,2224.0,2218.0,2231.4,2206.6,2213.6,2229.2,2223.6,456732000000.0,686705,83558,2014-01-10,IF,201401,300,0.2,IF,1,1.0,True,1,0,0,1973.7198544452422,1979.0590425095666,1985.6440411222334,1963.5753971230258
IF1401.CFE,IF1401,2223.8,2204.4,2228.8,2190.2,2198.4,2213.6,2218.0,412888000000.0,623400,80680,2014-01-13,IF,201401,300,0.2,IF,1,1.0,True,1,0,0,1961.6176948327739,1978.8810695740892,1983.3303929610263,1948.9816164138724
IF1401.CFE,IF1401,2197.0,2217.6,2224.8,2186.2,2213.6,2198.4,2204.4,440747000000.0,666190,70037,2014-01-14,IF,201401,300,0.2,IF,1,1.0,True,1,0,0,1973.3639085742875,1955.0326962201073,1979.770934251477,1945.4221577043231
IF1401.CFE,IF1401,2220.2,2211.6,2221.8,2196.0,2210.4,2213.6,2217.6,341614000000.0,515463,57917,2014-01-15,IF,201401,300,0.2,IF,1,1.0,True,1,0,0,1968.0247205099633,1975.6775567354948,1977.101340219315,1954.14283154272
IF1401.CFE,IF1401,2217.6,2211.2,2232.6,2203.4,2214.8,2210.4,2211.6,330828000000.0,497659,27787,2014-01-16,IF,201401,300,0.2,IF,1,1.0,True,1,1,0,1967.668774639008,1973.3639085742875,1986.7118787350983,1960.7278301553865
IF1402.CFE,IF1402,2219.4,2199.2,2218.6,2187.4,2197.2,2223.6,2219.4,418182000000.0,633560,68203,2014-01-17,IF,201402,300,0.2,IF,1,1.0,True,1,0,1,1949.7599212337145,1967.668774639008,1966.9595131180063,1939.2983137989395
IF1402.CFE,IF1402,2199.6,2184.6,2200.0,2172.8,2184.2,2197.2,2199.2,374181000000.0,570355,73155,2014-01-20,IF,201402,300,0.2,IF,1,1.0,True,1,0,0,1936.8158984754336,1950.1145519942158,1950.4691827547167,1926.3542910406586
IF1402.CFE,IF1402,2184.0,2206.4,2217.2,2182.4,2202.4,2184.2,2184.6,428886000000.0,648824,71828,2014-01-21,IF,201402,300,0.2,IF,1,1.0,True,1,0,0,1956.1432749227304,1936.2839523346825,1965.7183054562533,1934.865429292679
IF1402.CFE,IF1402,2206.0,2254.6,2256.4,2205.2,2250.2,2202.4,2206.4,492532000000.0,734205,75374,2014-01-22,IF,201402,300,0.2,IF,1,1.0,True,1,0,0,1998.8762815630835,1955.7886441622293,2000.4721199853375,1955.0793826412273
IF1402.CFE,IF1402,2255.0,2244.2,2256.0,2236.0,2246.2,2250.2,2254.6,350379000000.0,520148,72540,2014-01-23,IF,201402,300,0.2,IF,1,1.0,True,1,0,0,1989.655881790061,1999.230912323584,2000.1174892248362,1982.3859511997935
IF1402.CFE,IF1402,2236.6,2251.8,2271.4,2230.2,2254.2,2246.2,2244.2,478281000000.0,707263,71019,2014-01-24,IF,201402,300,0.2,IF,1,1.0,True,1,0,0,1996.3938662395774,1982.9178973405446,2013.7707735041192,1977.2438051725308
IF1402.CFE,IF1402,2235.0,2227.0,2242.0,2216.2,2227.4,2254.2,2251.8,353230000000.0,528237,71469,2014-01-27,IF,201402,300,0.2,IF,1,1.0,True,1,0,0,1974.406759088524,1981.4993742985412,1987.7054126073062,1964.8317285550008
IF1402.CFE,IF1402,2225.8,2230.8,2248.0,2217.6,2231.6,2227.4,2227.0,381143000000.0,569614,70184,2014-01-28,IF,201402,300,0.2,IF,1,1.0,True,1,0,0,1977.7757513132824,1973.3428668070217,1993.024874014819,1966.0729362167538
IF1402.CFE,IF1402,2238.0,2240.0,2247.0,2232.0,2238.2,2231.6,2230.8,313316000000.0,466626,68991,2014-01-29,IF,201402,300,0.2,IF,1,1.0,True,1,0,0,1985.9322588048021,1984.1591050022978,1992.1382971135672,1978.839643594785
IF1402.CFE,IF1402,2233.0,2199.2,2236.6,2196.2,2209.0,2238.2,2240.0,285776000000.0,429342,68764,2014-01-30,IF,201402,300,0.2,IF,1,1.0,True,1,0,0,1949.7599212337143,1979.7262204960368,1982.9178973405446,1947.100190529958
IF1402.CFE,IF1402,2195.0,2214.6,2216.4,2178.2,2212.6,2209.0,2199.2,302371000000.0,458473,70208,2014-02-07,IF,201402,300,0.2,IF,1,1.0,True,1,0,0,1963.4132055129976,1946.0362982484558,1965.0090439352516,1931.1418063074195
IF1402.CFE,IF1402,2221.6,2260.4,2270.0,2221.2,2264.4,2212.6,2214.6,396948000000.0,586644,67395,2014-02-10,IF,201402,300,0.2,IF,1,1.0,True,1,0,0,2004.0184275903462,1969.619243821763,2012.5295658423668,1969.264613061262
IF1402.CFE,IF1402,2262.0,2277.4,2289.2,2258.4,2277.6,2264.4,2260.4,408842000000.0,599468,63671,2014-02-11,IF,201402,300,0.2,IF,1,1.0,True,1,0,0,2019.0902349116325,2005.4369506323494,2029.5518423464075,2002.2452737878418
IF1402.CFE,IF1402,2285.0,2284.0,2290.6,2275.2,2283.0,2277.6,2277.4,326153000000.0,476456,61495,2014-02-12,IF,201402,300,0.2,IF,1,1.0,True,1,0,0,2024.9416424598967,2025.828219361149,2030.793050008161,2017.1397657288778
IF1402.CFE,IF1402,2284.0,2273.4,2291.0,2271.2,2278.6,2283.0,2284.0,338715000000.0,495048,59075,2014-02-13,IF,201402,300,0.2,IF,1,1.0,True,1,0,0,2015.5439273066238,2024.9416424598965,2031.1476807686615,2013.593458123869
IF1402.CFE,IF1402,2276.6,2288.4,2290.4,2273.2,2285.0,2278.6,2273.4,314448000000.0,459567,55429,2014-02-14,IF,201402,300,0.2,IF,1,1.0,True,1,0,0,2028.8425808254058,2018.3809733906303,2030.6157346279101,2015.366611926373
